# Acquisition started at 11/01/2023 - 15:20:50 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
3079	000	2	00	21		125
3079	000	2	00	22		150
3079	000	2	00	23		110
3079	000	2	00	24		98
3079	000	2	00	25		133
3079	000	2	00	26		133
3079	000	2	00	27		144
3079	000	2	00	28		107
3079	000	2	00	29		194
3079	000	2	00	30		188
3079	011	2	10	31		89
3080	000	2	00	0		153
3080	000	2	00	1		138
3080	000	2	00	2		109
3080	000	2	00	3		170
3080	000	2	00	4		146
3080	000	2	00	5		95
3080	000	2	00	6		153
3080	000	2	00	7		98
3080	000	2	00	8		93
3080	000	2	00	9		118
3080	000	2	00	10		154
3080	000	2	00	11		116
3080	000	2	00	12		157
3080	000	2	00	13		117
3080	000	2	00	14		126
3080	000	2	00	15		134
3080	000	2	00	16		144
3080	000	2	00	17		112
3080	000	2	00	18		119
3080	000	2	00	19		102
3080	000	2	00	20		117
3080	000	2	00	21		124
3080	000	2	00	22		151
3080	000	2	00	23		113
3080	000	2	00	24		98
3080	000	2	00	25		133
3080	000	2	00	26		135
3080	000	2	00	27		142
3080	000	2	00	28		109
3080	000	2	00	29		197
3080	000	2	00	30		194
3080	011	2	10	31		86
3081	000	2	00	0		155
3081	000	2	00	1		137
3081	000	2	00	2		109
3081	000	2	00	3		172
3081	000	2	00	4		153
3081	000	2	00	5		97
3081	000	2	00	6		157
3081	000	2	00	7		100
3081	000	2	00	8		97
3081	000	2	00	9		126
3081	000	2	00	10		154
3081	000	2	00	11		118
3081	000	2	00	12		158
3081	000	2	00	13		118
3081	000	2	00	14		129
3081	000	2	00	15		135
3081	000	2	00	16		141
3081	000	2	00	17		113
3081	000	2	00	18		118
3081	000	2	00	19		110
3081	000	2	00	20		117
3081	000	2	00	21		122
3081	000	2	00	22		153
3081	000	2	00	23		114
3081	000	2	00	24		100
3081	000	2	00	25		135
3081	000	2	00	26		133
3081	000	2	00	27		138
3081	000	2	00	28		105
3081	000	2	00	29		200
3081	000	2	00	30		188
3081	011	2	10	31		83
3082	000	2	00	0		155
3082	000	2	00	1		139
3082	000	2	00	2		111
3082	000	2	00	3		127
3082	000	2	00	4		153
3082	000	2	00	5		105
3082	000	2	00	6		168
3082	000	2	00	7		152
3082	000	2	00	8		94
3082	000	2	00	9		121
3082	000	2	00	10		154
3082	000	2	00	11		119
3082	000	2	00	12		157
3082	000	2	00	13		120
3082	000	2	00	14		125
3082	000	2	00	15		137
3082	000	2	00	16		148
3082	000	2	00	17		108
3082	000	2	00	18		122
3082	000	2	00	19		106
3082	000	2	00	20		114
3082	000	2	00	21		129
3082	000	2	00	22		149
3082	000	2	00	23		110
3082	000	2	00	24		99
3082	000	2	00	25		136
3082	000	2	00	26		133
3082	000	2	00	27		141
3082	000	2	00	28		110
3082	000	2	00	29		200
3082	000	2	00	30		194
3082	011	2	10	31		86
3083	000	2	00	0		157
3083	000	2	00	1		201
3083	000	2	00	2		106
3083	000	2	00	3		126
3083	000	2	00	4		149
3083	000	2	00	5		96
3083	000	2	00	6		157
3083	000	2	00	7		97
3083	000	2	00	8		89
3083	000	2	00	9		117
3083	000	2	00	10		149
3083	000	2	00	11		115
3083	000	2	00	12		154
3083	000	2	00	13		114
3083	000	2	00	14		121
3083	000	2	00	15		133
3083	000	2	00	16		142
3083	000	2	00	17		107
3083	000	2	00	18		111
3083	000	2	00	19		106
3083	000	2	00	20		110
3083	000	2	00	21		123
3083	000	2	00	22		149
3083	000	2	00	23		105
3083	000	2	00	24		102
3083	000	2	00	25		133
3083	000	2	00	26		134
3083	000	2	00	27		138
3083	000	2	00	28		103
3083	000	2	00	29		196
3083	000	2	00	30		185
3083	011	2	10	31		84
3084	000	2	00	0		174
3084	000	2	00	1		165
3084	000	2	00	2		139
3084	000	2	00	3		155
3084	000	2	00	4		181
3084	000	2	00	5		130
3084	000	2	00	6		192
3084	000	2	00	7		133
3084	000	2	00	8		140
3084	000	2	00	9		162
3084	000	2	00	10		194
3084	000	2	00	11		160
3084	000	2	00	12		197
3084	000	2	00	13		161
3084	000	2	00	14		166
3084	000	2	00	15		180
3084	000	2	00	16		173
3084	000	2	00	17		138
3084	000	2	00	18		146
3084	000	2	00	19		135
3084	000	2	00	20		146
3084	000	2	00	21		160
3084	000	2	00	22		178
3084	000	2	00	23		145
3084	000	2	00	24		133
3084	000	2	00	25		164
3084	000	2	00	26		160
3084	000	2	00	27		175
3084	000	2	00	28		134
3084	000	2	00	29		219
3084	000	2	00	30		208
3084	011	2	10	31		108
3085	000	2	00	0		155
3085	000	2	00	1		136
3085	000	2	00	2		165
3085	000	2	00	3		127
3085	000	2	00	4		154
3085	000	2	00	5		98
3085	000	2	00	6		162
3085	000	2	00	7		96
3085	000	2	00	8		98
3085	000	2	00	9		121
3085	000	2	00	10		154
3085	000	2	00	11		116
3085	000	2	00	12		154
3085	000	2	00	13		116
3085	000	2	00	14		123
3085	000	2	00	15		133
3085	000	2	00	16		144
3085	000	2	00	17		109
3085	000	2	00	18		118
3085	000	2	00	19		104
3085	000	2	00	20		117
3085	000	2	00	21		125
3085	000	2	00	22		150
3085	000	2	00	23		113
3085	000	2	00	24		97
3085	000	2	00	25		134
3085	000	2	00	26		132
3085	000	2	00	27		139
3085	000	2	00	28		101
3085	000	2	00	29		197
3085	000	2	00	30		186
3085	011	2	10	31		84
3086	000	2	00	0		156
3086	000	2	00	1		137
3086	000	2	00	2		106
3086	000	2	00	3		122
3086	000	2	00	4		146
3086	000	2	00	5		141
3086	000	2	00	6		157
3086	000	2	00	7		96
3086	000	2	00	8		93
3086	000	2	00	9		114
3086	000	2	00	10		149
3086	000	2	00	11		109
3086	000	2	00	12		149
3086	000	2	00	13		111
3086	000	2	00	14		120
3086	000	2	00	15		132
3086	000	2	00	16		137
3086	000	2	00	17		107
3086	000	2	00	18		117
3086	000	2	00	19		100
3086	000	2	00	20		114
3086	000	2	00	21		123
3086	000	2	00	22		149
3086	000	2	00	23		106
3086	000	2	00	24		96
3086	000	2	00	25		133
3086	000	2	00	26		136
3086	000	2	00	27		141
3086	000	2	00	28		106
3086	000	2	00	29		195
3086	000	2	00	30		180
3086	011	2	10	31		81
3087	000	2	00	0		173
3087	000	2	00	1		164
3087	000	2	00	2		136
3087	000	2	00	3		152
3087	000	2	00	4		182
3087	000	2	00	5		126
3087	000	2	00	6		191
3087	000	2	00	7		127
3087	000	2	00	8		140
3087	000	2	00	9		156
3087	000	2	00	10		193
3087	000	2	00	11		157
3087	000	2	00	12		197
3087	000	2	00	13		158
3087	000	2	00	14		162
3087	000	2	00	15		181
3087	000	2	00	16		173
3087	000	2	00	17		141
3087	000	2	00	18		151
3087	000	2	00	19		140
3087	000	2	00	20		146
3087	000	2	00	21		150
3087	000	2	00	22		181
3087	000	2	00	23		141
3087	000	2	00	24		128
3087	000	2	00	25		162
3087	000	2	00	26		162
3087	000	2	00	27		169
3087	000	2	00	28		133
3087	000	2	00	29		226
3087	000	2	00	30		212
3087	011	2	10	31		100
3088	000	2	00	0		155
3088	000	2	00	1		137
3088	000	2	00	2		169
3088	000	2	00	3		123
3088	000	2	00	4		147
3088	000	2	00	5		103
3088	000	2	00	6		160
3088	000	2	00	7		98
3088	000	2	00	8		98
3088	000	2	00	9		123
3088	000	2	00	10		156
3088	000	2	00	11		119
3088	000	2	00	12		160
3088	000	2	00	13		114
3088	000	2	00	14		126
3088	000	2	00	15		139
3088	000	2	00	16		140
3088	000	2	00	17		107
3088	000	2	00	18		119
3088	000	2	00	19		108
3088	000	2	00	20		118
3088	000	2	00	21		130
3088	000	2	00	22		149
3088	000	2	00	23		113
3088	000	2	00	24		98
3088	000	2	00	25		134
3088	000	2	00	26		130
3088	000	2	00	27		142
3088	000	2	00	28		106
3088	000	2	00	29		197
3088	000	2	00	30		187
3088	011	2	10	31		81
3089	000	2	00	0		154
3089	000	2	00	1		207
3089	000	2	00	2		109
3089	000	2	00	3		122
3089	000	2	00	4		155
3089	000	2	00	5		100
3089	000	2	00	6		168
3089	000	2	00	7		97
3089	000	2	00	8		98
3089	000	2	00	9		118
3089	000	2	00	10		157
3089	000	2	00	11		122
3089	000	2	00	12		161
3089	000	2	00	13		120
3089	000	2	00	14		123
3089	000	2	00	15		141
3089	000	2	00	16		145
3089	000	2	00	17		111
3089	000	2	00	18		117
3089	000	2	00	19		111
3089	000	2	00	20		116
3089	000	2	00	21		125
3089	000	2	00	22		152
3089	000	2	00	23		109
3089	000	2	00	24		97
3089	000	2	00	25		136
3089	000	2	00	26		136
3089	000	2	00	27		140
3089	000	2	00	28		109
3089	000	2	00	29		196
3089	000	2	00	30		193
3089	011	2	10	31		84
3090	000	2	00	0		157
3090	000	2	00	1		141
3090	000	2	00	2		111
3090	000	2	00	3		121
3090	000	2	00	4		211
3090	000	2	00	5		96
3090	000	2	00	6		160
3090	000	2	00	7		98
3090	000	2	00	8		91
3090	000	2	00	9		113
3090	000	2	00	10		150
3090	000	2	00	11		117
3090	000	2	00	12		154
3090	000	2	00	13		112
3090	000	2	00	14		126
3090	000	2	00	15		130
3090	000	2	00	16		138
3090	000	2	00	17		104
3090	000	2	00	18		116
3090	000	2	00	19		101
3090	000	2	00	20		111
3090	000	2	00	21		123
3090	000	2	00	22		145
3090	000	2	00	23		106
3090	000	2	00	24		98
3090	000	2	00	25		130
3090	000	2	00	26		135
3090	000	2	00	27		142
3090	000	2	00	28		107
3090	000	2	00	29		197
3090	000	2	00	30		187
3090	011	2	10	31		84
3091	000	2	00	0		182
3091	000	2	00	1		168
3091	000	2	00	2		139
3091	000	2	00	3		154
3091	000	2	00	4		182
3091	000	2	00	5		130
3091	000	2	00	6		195
3091	000	2	00	7		128
3091	000	2	00	8		135
3091	000	2	00	9		162
3091	000	2	00	10		194
3091	000	2	00	11		159
3091	000	2	00	12		200
3091	000	2	00	13		158
3091	000	2	00	14		171
3091	000	2	00	15		180
3091	000	2	00	16		172
3091	000	2	00	17		140
3091	000	2	00	18		150
3091	000	2	00	19		137
3091	000	2	00	20		146
3091	000	2	00	21		153
3091	000	2	00	22		180
3091	000	2	00	23		143
3091	000	2	00	24		130
3091	000	2	00	25		168
3091	000	2	00	26		164
3091	000	2	00	27		172
3091	000	2	00	28		138
3091	000	2	00	29		222
3091	000	2	00	30		210
3091	011	2	10	31		107
3092	000	2	00	0		158
3092	000	2	00	1		134
3092	000	2	00	2		115
3092	000	2	00	3		164
3092	000	2	00	4		150
3092	000	2	00	5		97
3092	000	2	00	6		157
3092	000	2	00	7		96
3092	000	2	00	8		93
3092	000	2	00	9		117
3092	000	2	00	10		155
3092	000	2	00	11		118
3092	000	2	00	12		156
3092	000	2	00	13		117
3092	000	2	00	14		122
3092	000	2	00	15		133
3092	000	2	00	16		144
3092	000	2	00	17		106
3092	000	2	00	18		114
3092	000	2	00	19		104
3092	000	2	00	20		118
3092	000	2	00	21		121
3092	000	2	00	22		150
3092	000	2	00	23		113
3092	000	2	00	24		97
3092	000	2	00	25		136
3092	000	2	00	26		130
3092	000	2	00	27		144
3092	000	2	00	28		105
3092	000	2	00	29		196
3092	000	2	00	30		188
3092	011	2	10	31		80
3093	000	2	00	0		155
3093	000	2	00	1		141
3093	000	2	00	2		107
3093	000	2	00	3		124
3093	000	2	00	4		206
3093	000	2	00	5		105
3093	000	2	00	6		164
3093	000	2	00	7		99
3093	000	2	00	8		93
3093	000	2	00	9		122
3093	000	2	00	10		156
3093	000	2	00	11		117
3093	000	2	00	12		161
3093	000	2	00	13		117
3093	000	2	00	14		127
3093	000	2	00	15		139
3093	000	2	00	16		143
3093	000	2	00	17		105
3093	000	2	00	18		116
3093	000	2	00	19		107
3093	000	2	00	20		119
3093	000	2	00	21		127
3093	000	2	00	22		148
3093	000	2	00	23		117
3093	000	2	00	24		100
3093	000	2	00	25		136
3093	000	2	00	26		131
3093	000	2	00	27		140
3093	000	2	00	28		108
3093	000	2	00	29		194
3093	000	2	00	30		186
3093	011	2	10	31		85
3094	000	2	00	0		174
3094	000	2	00	1		162
3094	000	2	00	2		137
3094	000	2	00	3		151
3094	000	2	00	4		182
3094	000	2	00	5		131
3094	000	2	00	6		196
3094	000	2	00	7		130
3094	000	2	00	8		130
3094	000	2	00	9		158
3094	000	2	00	10		189
3094	000	2	00	11		157
3094	000	2	00	12		193
3094	000	2	00	13		156
3094	000	2	00	14		165
3094	000	2	00	15		177
3094	000	2	00	16		175
3094	000	2	00	17		139
3094	000	2	00	18		148
3094	000	2	00	19		137
3094	000	2	00	20		146
3094	000	2	00	21		156
3094	000	2	00	22		182
3094	000	2	00	23		147
3094	000	2	00	24		129
3094	000	2	00	25		161
3094	000	2	00	26		164
3094	000	2	00	27		168
3094	000	2	00	28		130
3094	000	2	00	29		222
3094	000	2	00	30		205
3094	011	2	10	31		105
3095	000	2	00	0		155
3095	000	2	00	1		134
3095	000	2	00	2		107
3095	000	2	00	3		125
3095	000	2	00	4		148
3095	000	2	00	5		94
3095	000	2	00	6		160
3095	000	2	00	7		97
3095	000	2	00	8		90
3095	000	2	00	9		124
3095	000	2	00	10		152
3095	000	2	00	11		118
3095	000	2	00	12		157
3095	000	2	00	13		117
3095	000	2	00	14		125
3095	000	2	00	15		134
3095	000	2	00	16		142
3095	000	2	00	17		106
3095	000	2	00	18		119
3095	000	2	00	19		107
3095	000	2	00	20		116
3095	000	2	00	21		121
3095	000	2	00	22		147
3095	000	2	00	23		108
3095	000	2	00	24		98
3095	000	2	00	25		136
3095	000	2	00	26		135
3095	000	2	00	27		137
3095	000	2	00	28		105
3095	000	2	00	29		196
3095	000	2	00	30		186
3095	011	2	10	31		85
3096	000	2	00	0		160
3096	000	2	00	1		139
3096	000	2	00	2		111
3096	000	2	00	3		125
3096	000	2	00	4		147
3096	000	2	00	5		143
3096	000	2	00	6		164
3096	000	2	00	7		97
3096	000	2	00	8		94
3096	000	2	00	9		117
3096	000	2	00	10		157
3096	000	2	00	11		117
3096	000	2	00	12		160
3096	000	2	00	13		116
3096	000	2	00	14		125
3096	000	2	00	15		138
3096	000	2	00	16		145
3096	000	2	00	17		117
3096	000	2	00	18		119
3096	000	2	00	19		106
3096	000	2	00	20		115
3096	000	2	00	21		124
3096	000	2	00	22		147
3096	000	2	00	23		113
3096	000	2	00	24		100
3096	000	2	00	25		136
3096	000	2	00	26		136
3096	000	2	00	27		141
3096	000	2	00	28		105
3096	000	2	00	29		199
3096	000	2	00	30		190
3096	011	2	10	31		83
3097	000	2	00	0		157
3097	000	2	00	1		145
3097	000	2	00	2		111
3097	000	2	00	3		172
3097	000	2	00	4		153
3097	000	2	00	5		105
3097	000	2	00	6		168
3097	000	2	00	7		102
3097	000	2	00	8		94
3097	000	2	00	9		119
3097	000	2	00	10		158
3097	000	2	00	11		117
3097	000	2	00	12		160
3097	000	2	00	13		116
3097	000	2	00	14		128
3097	000	2	00	15		134
3097	000	2	00	16		142
3097	000	2	00	17		108
3097	000	2	00	18		114
3097	000	2	00	19		106
3097	000	2	00	20		121
3097	000	2	00	21		125
3097	000	2	00	22		149
3097	000	2	00	23		110
3097	000	2	00	24		100
3097	000	2	00	25		137
3097	000	2	00	26		134
3097	000	2	00	27		142
3097	000	2	00	28		106
3097	000	2	00	29		200
3097	000	2	00	30		186
3097	011	2	10	31		85
3098	000	2	00	0		175
3098	000	2	00	1		167
3098	000	2	00	2		137
3098	000	2	00	3		153
3098	000	2	00	4		182
3098	000	2	00	5		133
3098	000	2	00	6		192
3098	000	2	00	7		131
3098	000	2	00	8		142
3098	000	2	00	9		160
3098	000	2	00	10		196
3098	000	2	00	11		160
3098	000	2	00	12		203
3098	000	2	00	13		160
3098	000	2	00	14		172
3098	000	2	00	15		181
3098	000	2	00	16		176
3098	000	2	00	17		139
3098	000	2	00	18		150
3098	000	2	00	19		141
3098	000	2	00	20		148
3098	000	2	00	21		153
3098	000	2	00	22		182
3098	000	2	00	23		145
3098	000	2	00	24		131
3098	000	2	00	25		165
3098	000	2	00	26		161
3098	000	2	00	27		164
3098	000	2	00	28		135
3098	000	2	00	29		221
3098	000	2	00	30		210
3098	011	2	10	31		104
3099	000	2	00	0		157
3099	000	2	00	1		192
3099	000	2	00	2		114
3099	000	2	00	3		122
3099	000	2	00	4		151
3099	000	2	00	5		100
3099	000	2	00	6		161
3099	000	2	00	7		102
3099	000	2	00	8		95
3099	000	2	00	9		123
3099	000	2	00	10		154
3099	000	2	00	11		121
3099	000	2	00	12		161
3099	000	2	00	13		118
3099	000	2	00	14		130
3099	000	2	00	15		133
3099	000	2	00	16		147
3099	000	2	00	17		106
3099	000	2	00	18		121
3099	000	2	00	19		106
3099	000	2	00	20		122
3099	000	2	00	21		128
3099	000	2	00	22		150
3099	000	2	00	23		113
3099	000	2	00	24		102
3099	000	2	00	25		136
3099	000	2	00	26		137
3099	000	2	00	27		142
3099	000	2	00	28		106
3099	000	2	00	29		202
3099	000	2	00	30		190
3099	011	2	10	31		87
3100	000	2	00	0		176
3100	000	2	00	1		162
3100	000	2	00	2		137
3100	000	2	00	3		150
3100	000	2	00	4		181
3100	000	2	00	5		130
3100	000	2	00	6		190
3100	000	2	00	7		134
3100	000	2	00	8		133
3100	000	2	00	9		155
3100	000	2	00	10		193
3100	000	2	00	11		155
3100	000	2	00	12		194
3100	000	2	00	13		155
3100	000	2	00	14		165
3100	000	2	00	15		173
3100	000	2	00	16		169
3100	000	2	00	17		136
3100	000	2	00	18		149
3100	000	2	00	19		134
3100	000	2	00	20		147
3100	000	2	00	21		150
3100	000	2	00	22		171
3100	000	2	00	23		143
3100	000	2	00	24		129
3100	000	2	00	25		159
3100	000	2	00	26		164
3100	000	2	00	27		172
3100	000	2	00	28		133
3100	000	2	00	29		219
3100	000	2	00	30		206
3100	011	2	10	31		104
3101	000	2	00	0		158
3101	000	2	00	1		145
3101	000	2	00	2		110
3101	000	2	00	3		130
3101	000	2	00	4		150
3101	000	2	00	5		147
3101	000	2	00	6		162
3101	000	2	00	7		101
3101	000	2	00	8		95
3101	000	2	00	9		120
3101	000	2	00	10		156
3101	000	2	00	11		120
3101	000	2	00	12		157
3101	000	2	00	13		117
3101	000	2	00	14		126
3101	000	2	00	15		131
3101	000	2	00	16		145
3101	000	2	00	17		110
3101	000	2	00	18		117
3101	000	2	00	19		110
3101	000	2	00	20		116
3101	000	2	00	21		130
3101	000	2	00	22		150
3101	000	2	00	23		110
3101	000	2	00	24		100
3101	000	2	00	25		133
3101	000	2	00	26		136
3101	000	2	00	27		141
3101	000	2	00	28		108
3101	000	2	00	29		201
3101	000	2	00	30		193
3101	011	2	10	31		87
3102	000	2	00	0		154
3102	000	2	00	1		138
3102	000	2	00	2		109
3102	000	2	00	3		129
3102	000	2	00	4		149
3102	000	2	00	5		148
3102	000	2	00	6		158
3102	000	2	00	7		96
3102	000	2	00	8		90
3102	000	2	00	9		115
3102	000	2	00	10		154
3102	000	2	00	11		117
3102	000	2	00	12		154
3102	000	2	00	13		114
3102	000	2	00	14		121
3102	000	2	00	15		129
3102	000	2	00	16		141
3102	000	2	00	17		104
3102	000	2	00	18		114
3102	000	2	00	19		104
3102	000	2	00	20		116
3102	000	2	00	21		124
3102	000	2	00	22		144
3102	000	2	00	23		111
3102	000	2	00	24		96
3102	000	2	00	25		132
3102	000	2	00	26		133
3102	000	2	00	27		140
3102	000	2	00	28		109
3102	000	2	00	29		194
3102	000	2	00	30		186
3102	011	2	10	31		83
3103	000	2	00	0		149
3103	000	2	00	1		131
3103	000	2	00	2		94
3103	000	2	00	3		114
3103	000	2	00	4		139
3103	000	2	00	5		547
3103	000	2	00	6		149
3103	000	2	00	7		84
3103	000	2	00	8		91
3103	000	2	00	9		110
3103	000	2	00	10		146
3103	000	2	00	11		108
3103	000	2	00	12		151
3103	000	2	00	13		107
3103	000	2	00	14		117
3103	000	2	00	15		128
3103	000	2	00	16		141
3103	000	2	00	17		106
3103	000	2	00	18		117
3103	000	2	00	19		108
3103	000	2	00	20		117
3103	000	2	00	21		124
3103	000	2	00	22		149
3103	000	2	00	23		111
3103	000	2	00	24		100
3103	000	2	00	25		135
3103	000	2	00	26		132
3103	000	2	00	27		144
3103	000	2	00	28		109
3103	000	2	00	29		199
3103	000	2	00	30		189
3103	011	2	10	31		80
3104	000	2	00	0		174
3104	000	2	00	1		162
3104	000	2	00	2		138
3104	000	2	00	3		151
3104	000	2	00	4		180
3104	000	2	00	5		121
3104	000	2	00	6		185
3104	000	2	00	7		132
3104	000	2	00	8		134
3104	000	2	00	9		157
3104	000	2	00	10		195
3104	000	2	00	11		160
3104	000	2	00	12		198
3104	000	2	00	13		160
3104	000	2	00	14		169
3104	000	2	00	15		186
3104	000	2	00	16		173
3104	000	2	00	17		137
3104	000	2	00	18		146
3104	000	2	00	19		137
3104	000	2	00	20		146
3104	000	2	00	21		154
3104	000	2	00	22		178
3104	000	2	00	23		144
3104	000	2	00	24		128
3104	000	2	00	25		162
3104	000	2	00	26		162
3104	000	2	00	27		172
3104	000	2	00	28		136
3104	000	2	00	29		225
3104	000	2	00	30		208
3104	011	2	10	31		105
3105	000	2	00	0		156
3105	000	2	00	1		139
3105	000	2	00	2		244
3105	000	2	00	3		122
3105	000	2	00	4		152
3105	000	2	00	5		98
3105	000	2	00	6		160
3105	000	2	00	7		100
3105	000	2	00	8		98
3105	000	2	00	9		124
3105	000	2	00	10		153
3105	000	2	00	11		114
3105	000	2	00	12		161
3105	000	2	00	13		116
3105	000	2	00	14		129
3105	000	2	00	15		128
3105	000	2	00	16		140
3105	000	2	00	17		109
3105	000	2	00	18		119
3105	000	2	00	19		104
3105	000	2	00	20		117
3105	000	2	00	21		123
3105	000	2	00	22		150
3105	000	2	00	23		110
3105	000	2	00	24		98
3105	000	2	00	25		132
3105	000	2	00	26		134
3105	000	2	00	27		141
3105	000	2	00	28		109
3105	000	2	00	29		198
3105	000	2	00	30		187
3105	011	2	10	31		82
3106	000	2	00	0		160
3106	000	2	00	1		141
3106	000	2	00	2		112
3106	000	2	00	3		125
3106	000	2	00	4		211
3106	000	2	00	5		96
3106	000	2	00	6		158
3106	000	2	00	7		104
3106	000	2	00	8		94
3106	000	2	00	9		121
3106	000	2	00	10		160
3106	000	2	00	11		119
3106	000	2	00	12		160
3106	000	2	00	13		116
3106	000	2	00	14		125
3106	000	2	00	15		133
3106	000	2	00	16		147
3106	000	2	00	17		113
3106	000	2	00	18		118
3106	000	2	00	19		107
3106	000	2	00	20		121
3106	000	2	00	21		128
3106	000	2	00	22		146
3106	000	2	00	23		116
3106	000	2	00	24		98
3106	000	2	00	25		138
3106	000	2	00	26		134
3106	000	2	00	27		147
3106	000	2	00	28		110
3106	000	2	00	29		200
3106	000	2	00	30		191
3106	011	2	10	31		86
3107	000	2	00	0		144
3107	000	2	00	1		134
3107	000	2	00	2		105
3107	000	2	00	3		120
3107	000	2	00	4		145
3107	000	2	00	5		461
3107	000	2	00	6		154
3107	000	2	00	7		93
3107	000	2	00	8		89
3107	000	2	00	9		116
3107	000	2	00	10		146
3107	000	2	00	11		109
3107	000	2	00	12		148
3107	000	2	00	13		112
3107	000	2	00	14		121
3107	000	2	00	15		130
3107	000	2	00	16		143
3107	000	2	00	17		111
3107	000	2	00	18		118
3107	000	2	00	19		106
3107	000	2	00	20		121
3107	000	2	00	21		122
3107	000	2	00	22		150
3107	000	2	00	23		110
3107	000	2	00	24		96
3107	000	2	00	25		134
3107	000	2	00	26		134
3107	000	2	00	27		137
3107	000	2	00	28		103
3107	000	2	00	29		196
3107	000	2	00	30		186
3107	011	2	10	31		84
3108	000	2	00	0		173
3108	000	2	00	1		166
3108	000	2	00	2		139
3108	000	2	00	3		150
3108	000	2	00	4		182
3108	000	2	00	5		125
3108	000	2	00	6		193
3108	000	2	00	7		132
3108	000	2	00	8		136
3108	000	2	00	9		158
3108	000	2	00	10		192
3108	000	2	00	11		160
3108	000	2	00	12		199
3108	000	2	00	13		160
3108	000	2	00	14		168
3108	000	2	00	15		180
3108	000	2	00	16		178
3108	000	2	00	17		144
3108	000	2	00	18		152
3108	000	2	00	19		137
3108	000	2	00	20		147
3108	000	2	00	21		156
3108	000	2	00	22		180
3108	000	2	00	23		147
3108	000	2	00	24		128
3108	000	2	00	25		162
3108	000	2	00	26		164
3108	000	2	00	27		167
3108	000	2	00	28		133
3108	000	2	00	29		221
3108	000	2	00	30		206
3108	011	2	10	31		104
3109	000	2	00	0		154
3109	000	2	00	1		136
3109	000	2	00	2		162
3109	000	2	00	3		121
3109	000	2	00	4		153
3109	000	2	00	5		93
3109	000	2	00	6		158
3109	000	2	00	7		99
3109	000	2	00	8		93
3109	000	2	00	9		117
3109	000	2	00	10		148
3109	000	2	00	11		113
3109	000	2	00	12		154
3109	000	2	00	13		110
3109	000	2	00	14		125
3109	000	2	00	15		133
3109	000	2	00	16		138
3109	000	2	00	17		108
3109	000	2	00	18		117
3109	000	2	00	19		106
3109	000	2	00	20		116
3109	000	2	00	21		126
3109	000	2	00	22		146
3109	000	2	00	23		107
3109	000	2	00	24		95
3109	000	2	00	25		133
3109	000	2	00	26		133
3109	000	2	00	27		139
3109	000	2	00	28		109
3109	000	2	00	29		200
3109	000	2	00	30		187
3109	011	2	10	31		81
3110	000	2	00	0		152
3110	000	2	00	1		137
3110	000	2	00	2		110
3110	000	2	00	3		162
3110	000	2	00	4		151
3110	000	2	00	5		100
3110	000	2	00	6		158
3110	000	2	00	7		101
3110	000	2	00	8		97
3110	000	2	00	9		120
3110	000	2	00	10		154
3110	000	2	00	11		119
3110	000	2	00	12		161
3110	000	2	00	13		118
3110	000	2	00	14		125
3110	000	2	00	15		132
3110	000	2	00	16		141
3110	000	2	00	17		108
3110	000	2	00	18		121
3110	000	2	00	19		108
3110	000	2	00	20		119
3110	000	2	00	21		125
3110	000	2	00	22		150
3110	000	2	00	23		110
3110	000	2	00	24		99
3110	000	2	00	25		132
3110	000	2	00	26		134
3110	000	2	00	27		141
3110	000	2	00	28		108
3110	000	2	00	29		199
3110	000	2	00	30		188
3110	011	2	10	31		82
3111	000	2	00	0		154
3111	000	2	00	1		140
3111	000	2	00	2		107
3111	000	2	00	3		126
3111	000	2	00	4		210
3111	000	2	00	5		99
3111	000	2	00	6		167
3111	000	2	00	7		98
3111	000	2	00	8		93
3111	000	2	00	9		117
