# Acquisition started at 11/01/2023 - 15:14:42 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
1486	000	2	00	6		156
1486	000	2	00	7		95
1486	000	2	00	8		91
1486	000	2	00	9		114
1486	000	2	00	10		154
1486	000	2	00	11		115
1486	000	2	00	12		160
1486	000	2	00	13		112
1486	000	2	00	14		125
1486	000	2	00	15		130
1486	000	2	00	16		140
1486	000	2	00	17		106
1486	000	2	00	18		112
1486	000	2	00	19		103
1486	000	2	00	20		119
1486	000	2	00	21		120
1486	000	2	00	22		149
1486	000	2	00	23		108
1486	000	2	00	24		95
1486	000	2	00	25		130
1486	000	2	00	26		129
1486	000	2	00	27		142
1486	000	2	00	28		104
1486	000	2	00	29		194
1486	000	2	00	30		186
1486	011	2	10	31		80
1487	000	2	00	0		141
1487	000	2	00	1		123
1487	000	2	00	2		93
1487	000	2	00	3		112
1487	000	2	00	4		134
1487	000	2	00	5		88
1487	000	2	00	6		645
1487	000	2	00	7		85
1487	000	2	00	8		81
1487	000	2	00	9		100
1487	000	2	00	10		140
1487	000	2	00	11		98
1487	000	2	00	12		146
1487	000	2	00	13		102
1487	000	2	00	14		111
1487	000	2	00	15		125
1487	000	2	00	16		138
1487	000	2	00	17		108
1487	000	2	00	18		116
1487	000	2	00	19		102
1487	000	2	00	20		118
1487	000	2	00	21		125
1487	000	2	00	22		148
1487	000	2	00	23		109
1487	000	2	00	24		99
1487	000	2	00	25		133
1487	000	2	00	26		131
1487	000	2	00	27		140
1487	000	2	00	28		109
1487	000	2	00	29		197
1487	000	2	00	30		186
1487	011	2	10	31		79
1488	000	2	00	0		162
1488	000	2	00	1		142
1488	000	2	00	2		250
1488	000	2	00	3		127
1488	000	2	00	4		152
1488	000	2	00	5		100
1488	000	2	00	6		161
1488	000	2	00	7		101
1488	000	2	00	8		94
1488	000	2	00	9		122
1488	000	2	00	10		154
1488	000	2	00	11		120
1488	000	2	00	12		162
1488	000	2	00	13		119
1488	000	2	00	14		132
1488	000	2	00	15		138
1488	000	2	00	16		148
1488	000	2	00	17		113
1488	000	2	00	18		122
1488	000	2	00	19		110
1488	000	2	00	20		122
1488	000	2	00	21		129
1488	000	2	00	22		151
1488	000	2	00	23		118
1488	000	2	00	24		98
1488	000	2	00	25		137
1488	000	2	00	26		134
1488	000	2	00	27		141
1488	000	2	00	28		110
1488	000	2	00	29		197
1488	000	2	00	30		189
1488	011	2	10	31		85
1489	000	2	00	0		156
1489	000	2	00	1		139
1489	000	2	00	2		109
1489	000	2	00	3		121
1489	000	2	00	4		153
1489	000	2	00	5		182
1489	000	2	00	6		157
1489	000	2	00	7		101
1489	000	2	00	8		91
1489	000	2	00	9		121
1489	000	2	00	10		154
1489	000	2	00	11		115
1489	000	2	00	12		157
1489	000	2	00	13		116
1489	000	2	00	14		123
1489	000	2	00	15		132
1489	000	2	00	16		144
1489	000	2	00	17		104
1489	000	2	00	18		116
1489	000	2	00	19		101
1489	000	2	00	20		116
1489	000	2	00	21		125
1489	000	2	00	22		144
1489	000	2	00	23		109
1489	000	2	00	24		96
1489	000	2	00	25		135
1489	000	2	00	26		131
1489	000	2	00	27		144
1489	000	2	00	28		108
1489	000	2	00	29		195
1489	000	2	00	30		191
1489	011	2	10	31		88
1490	000	2	00	0		154
1490	000	2	00	1		239
1490	000	2	00	2		110
1490	000	2	00	3		125
1490	000	2	00	4		157
1490	000	2	00	5		106
1490	000	2	00	6		168
1490	000	2	00	7		98
1490	000	2	00	8		89
1490	000	2	00	9		121
1490	000	2	00	10		157
1490	000	2	00	11		118
1490	000	2	00	12		156
1490	000	2	00	13		117
1490	000	2	00	14		124
1490	000	2	00	15		132
1490	000	2	00	16		145
1490	000	2	00	17		109
1490	000	2	00	18		118
1490	000	2	00	19		107
1490	000	2	00	20		120
1490	000	2	00	21		123
1490	000	2	00	22		152
1490	000	2	00	23		110
1490	000	2	00	24		96
1490	000	2	00	25		138
1490	000	2	00	26		136
1490	000	2	00	27		141
1490	000	2	00	28		109
1490	000	2	00	29		194
1490	000	2	00	30		189
1490	011	2	10	31		84
1491	000	2	00	0		158
1491	000	2	00	1		140
1491	000	2	00	2		112
1491	000	2	00	3		125
1491	000	2	00	4		151
1491	000	2	00	5		184
1491	000	2	00	6		161
1491	000	2	00	7		95
1491	000	2	00	8		93
1491	000	2	00	9		118
1491	000	2	00	10		153
1491	000	2	00	11		121
1491	000	2	00	12		156
1491	000	2	00	13		117
1491	000	2	00	14		123
1491	000	2	00	15		134
1491	000	2	00	16		147
1491	000	2	00	17		111
1491	000	2	00	18		122
1491	000	2	00	19		107
1491	000	2	00	20		116
1491	000	2	00	21		126
1491	000	2	00	22		154
1491	000	2	00	23		112
1491	000	2	00	24		100
1491	000	2	00	25		136
1491	000	2	00	26		133
1491	000	2	00	27		143
1491	000	2	00	28		107
1491	000	2	00	29		200
1491	000	2	00	30		189
1491	011	2	10	31		85
1492	000	2	00	0		156
1492	000	2	00	1		138
1492	000	2	00	2		105
1492	000	2	00	3		122
1492	000	2	00	4		151
1492	000	2	00	5		101
1492	000	2	00	6		215
1492	000	2	00	7		101
1492	000	2	00	8		97
1492	000	2	00	9		122
1492	000	2	00	10		158
1492	000	2	00	11		117
1492	000	2	00	12		161
1492	000	2	00	13		121
1492	000	2	00	14		131
1492	000	2	00	15		137
1492	000	2	00	16		146
1492	000	2	00	17		106
1492	000	2	00	18		119
1492	000	2	00	19		108
1492	000	2	00	20		119
1492	000	2	00	21		123
1492	000	2	00	22		150
1492	000	2	00	23		116
1492	000	2	00	24		98
1492	000	2	00	25		138
1492	000	2	00	26		131
1492	000	2	00	27		141
1492	000	2	00	28		107
1492	000	2	00	29		196
1492	000	2	00	30		191
1492	011	2	10	31		84
1493	000	2	00	0		157
1493	000	2	00	1		142
1493	000	2	00	2		107
1493	000	2	00	3		119
1493	000	2	00	4		148
1493	000	2	00	5		98
1493	000	2	00	6		160
1493	000	2	00	7		221
1493	000	2	00	8		91
1493	000	2	00	9		119
1493	000	2	00	10		157
1493	000	2	00	11		114
1493	000	2	00	12		158
1493	000	2	00	13		114
1493	000	2	00	14		121
1493	000	2	00	15		134
1493	000	2	00	16		142
1493	000	2	00	17		109
1493	000	2	00	18		117
1493	000	2	00	19		106
1493	000	2	00	20		116
1493	000	2	00	21		124
1493	000	2	00	22		147
1493	000	2	00	23		110
1493	000	2	00	24		97
1493	000	2	00	25		131
1493	000	2	00	26		134
1493	000	2	00	27		141
1493	000	2	00	28		106
1493	000	2	00	29		197
1493	000	2	00	30		194
1493	011	2	10	31		84
1494	000	2	00	0		155
1494	000	2	00	1		144
1494	000	2	00	2		176
1494	000	2	00	3		125
1494	000	2	00	4		146
1494	000	2	00	5		97
1494	000	2	00	6		165
1494	000	2	00	7		100
1494	000	2	00	8		97
1494	000	2	00	9		123
1494	000	2	00	10		158
1494	000	2	00	11		121
1494	000	2	00	12		158
1494	000	2	00	13		118
1494	000	2	00	14		125
1494	000	2	00	15		137
1494	000	2	00	16		146
1494	000	2	00	17		107
1494	000	2	00	18		118
1494	000	2	00	19		105
1494	000	2	00	20		119
1494	000	2	00	21		122
1494	000	2	00	22		145
1494	000	2	00	23		110
1494	000	2	00	24		98
1494	000	2	00	25		133
1494	000	2	00	26		134
1494	000	2	00	27		140
1494	000	2	00	28		104
1494	000	2	00	29		200
1494	000	2	00	30		188
1494	011	2	10	31		83
1495	000	2	00	0		155
1495	000	2	00	1		140
1495	000	2	00	2		112
1495	000	2	00	3		125
1495	000	2	00	4		212
1495	000	2	00	5		104
1495	000	2	00	6		164
1495	000	2	00	7		98
1495	000	2	00	8		97
1495	000	2	00	9		122
1495	000	2	00	10		153
1495	000	2	00	11		121
1495	000	2	00	12		157
1495	000	2	00	13		115
1495	000	2	00	14		125
1495	000	2	00	15		133
1495	000	2	00	16		142
1495	000	2	00	17		109
1495	000	2	00	18		117
1495	000	2	00	19		109
1495	000	2	00	20		114
1495	000	2	00	21		123
1495	000	2	00	22		146
1495	000	2	00	23		107
1495	000	2	00	24		97
1495	000	2	00	25		136
1495	000	2	00	26		138
1495	000	2	00	27		144
1495	000	2	00	28		105
1495	000	2	00	29		197
1495	000	2	00	30		187
1495	011	2	10	31		82
1496	000	2	00	0		153
1496	000	2	00	1		138
1496	000	2	00	2		112
1496	000	2	00	3		123
1496	000	2	00	4		203
1496	000	2	00	5		98
1496	000	2	00	6		160
1496	000	2	00	7		97
1496	000	2	00	8		91
1496	000	2	00	9		119
1496	000	2	00	10		154
1496	000	2	00	11		116
1496	000	2	00	12		157
1496	000	2	00	13		115
1496	000	2	00	14		126
1496	000	2	00	15		134
1496	000	2	00	16		142
1496	000	2	00	17		110
1496	000	2	00	18		123
1496	000	2	00	19		107
1496	000	2	00	20		122
1496	000	2	00	21		130
1496	000	2	00	22		148
1496	000	2	00	23		115
1496	000	2	00	24		98
1496	000	2	00	25		135
1496	000	2	00	26		132
1496	000	2	00	27		140
1496	000	2	00	28		106
1496	000	2	00	29		199
1496	000	2	00	30		193
1496	011	2	10	31		83
1497	000	2	00	0		161
1497	000	2	00	1		138
1497	000	2	00	2		114
1497	000	2	00	3		125
1497	000	2	00	4		212
1497	000	2	00	5		98
1497	000	2	00	6		165
1497	000	2	00	7		97
1497	000	2	00	8		93
1497	000	2	00	9		120
1497	000	2	00	10		153
1497	000	2	00	11		116
1497	000	2	00	12		157
1497	000	2	00	13		113
1497	000	2	00	14		123
1497	000	2	00	15		136
1497	000	2	00	16		145
1497	000	2	00	17		105
1497	000	2	00	18		117
1497	000	2	00	19		106
1497	000	2	00	20		117
1497	000	2	00	21		130
1497	000	2	00	22		147
1497	000	2	00	23		112
1497	000	2	00	24		97
1497	000	2	00	25		133
1497	000	2	00	26		131
1497	000	2	00	27		137
1497	000	2	00	28		106
1497	000	2	00	29		191
1497	000	2	00	30		186
1497	011	2	10	31		86
1498	000	2	00	0		149
1498	000	2	00	1		135
1498	000	2	00	2		107
1498	000	2	00	3		124
1498	000	2	00	4		268
1498	000	2	00	5		91
1498	000	2	00	6		161
1498	000	2	00	7		98
1498	000	2	00	8		92
1498	000	2	00	9		119
1498	000	2	00	10		150
1498	000	2	00	11		116
1498	000	2	00	12		154
1498	000	2	00	13		115
1498	000	2	00	14		127
1498	000	2	00	15		132
1498	000	2	00	16		143
1498	000	2	00	17		111
1498	000	2	00	18		117
1498	000	2	00	19		110
1498	000	2	00	20		116
1498	000	2	00	21		125
1498	000	2	00	22		146
1498	000	2	00	23		110
1498	000	2	00	24		97
1498	000	2	00	25		134
1498	000	2	00	26		131
1498	000	2	00	27		136
1498	000	2	00	28		106
1498	000	2	00	29		200
1498	000	2	00	30		187
1498	011	2	10	31		84
1499	000	2	00	0		160
1499	000	2	00	1		138
1499	000	2	00	2		111
1499	000	2	00	3		176
1499	000	2	00	4		153
1499	000	2	00	5		101
1499	000	2	00	6		164
1499	000	2	00	7		100
1499	000	2	00	8		96
1499	000	2	00	9		114
1499	000	2	00	10		153
1499	000	2	00	11		116
1499	000	2	00	12		154
1499	000	2	00	13		117
1499	000	2	00	14		121
1499	000	2	00	15		128
1499	000	2	00	16		140
1499	000	2	00	17		106
1499	000	2	00	18		114
1499	000	2	00	19		104
1499	000	2	00	20		113
1499	000	2	00	21		123
1499	000	2	00	22		145
1499	000	2	00	23		109
1499	000	2	00	24		96
1499	000	2	00	25		134
1499	000	2	00	26		135
1499	000	2	00	27		141
1499	000	2	00	28		109
1499	000	2	00	29		195
1499	000	2	00	30		188
1499	011	2	10	31		81
1500	000	2	00	0		142
1500	000	2	00	1		128
1500	000	2	00	2		96
1500	000	2	00	3		112
1500	000	2	00	4		645
1500	000	2	00	5		87
1500	000	2	00	6		146
1500	000	2	00	7		86
1500	000	2	00	8		85
1500	000	2	00	9		108
1500	000	2	00	10		145
1500	000	2	00	11		104
1500	000	2	00	12		146
1500	000	2	00	13		107
1500	000	2	00	14		113
1500	000	2	00	15		120
1500	000	2	00	16		144
1500	000	2	00	17		111
1500	000	2	00	18		117
1500	000	2	00	19		104
1500	000	2	00	20		120
1500	000	2	00	21		122
1500	000	2	00	22		148
1500	000	2	00	23		109
1500	000	2	00	24		97
1500	000	2	00	25		132
1500	000	2	00	26		132
1500	000	2	00	27		139
1500	000	2	00	28		106
1500	000	2	00	29		197
1500	000	2	00	30		193
1500	011	2	10	31		82
1501	000	2	00	0		177
1501	000	2	00	1		164
1501	000	2	00	2		134
1501	000	2	00	3		155
1501	000	2	00	4		178
1501	000	2	00	5		131
1501	000	2	00	6		194
1501	000	2	00	7		130
1501	000	2	00	8		137
1501	000	2	00	9		160
1501	000	2	00	10		195
1501	000	2	00	11		157
1501	000	2	00	12		198
1501	000	2	00	13		157
1501	000	2	00	14		168
1501	000	2	00	15		178
1501	000	2	00	16		174
1501	000	2	00	17		138
1501	000	2	00	18		146
1501	000	2	00	19		139
1501	000	2	00	20		152
1501	000	2	00	21		158
1501	000	2	00	22		177
1501	000	2	00	23		144
1501	000	2	00	24		131
1501	000	2	00	25		164
1501	000	2	00	26		163
1501	000	2	00	27		168
1501	000	2	00	28		133
1501	000	2	00	29		218
1501	000	2	00	30		208
1501	011	2	10	31		102
1502	000	2	00	0		152
1502	000	2	00	1		283
1502	000	2	00	2		158
1502	000	2	00	3		124
1502	000	2	00	4		150
1502	000	2	00	5		95
1502	000	2	00	6		160
1502	000	2	00	7		97
1502	000	2	00	8		90
1502	000	2	00	9		112
1502	000	2	00	10		149
1502	000	2	00	11		112
1502	000	2	00	12		149
1502	000	2	00	13		113
1502	000	2	00	14		118
1502	000	2	00	15		128
1502	000	2	00	16		140
1502	000	2	00	17		102
1502	000	2	00	18		114
1502	000	2	00	19		102
1502	000	2	00	20		116
1502	000	2	00	21		121
1502	000	2	00	22		142
1502	000	2	00	23		108
1502	000	2	00	24		98
1502	000	2	00	25		133
1502	000	2	00	26		134
1502	000	2	00	27		138
1502	000	2	00	28		106
1502	000	2	00	29		194
1502	000	2	00	30		194
1502	011	2	10	31		85
1503	000	2	00	0		154
1503	000	2	00	1		139
1503	000	2	00	2		113
1503	000	2	00	3		422
1503	000	2	00	4		149
1503	000	2	00	5		102
1503	000	2	00	6		163
1503	000	2	00	7		98
1503	000	2	00	8		93
1503	000	2	00	9		120
1503	000	2	00	10		153
1503	000	2	00	11		114
1503	000	2	00	12		153
1503	000	2	00	13		117
1503	000	2	00	14		128
1503	000	2	00	15		133
1503	000	2	00	16		149
1503	000	2	00	17		109
1503	000	2	00	18		122
1503	000	2	00	19		109
1503	000	2	00	20		121
1503	000	2	00	21		128
1503	000	2	00	22		154
1503	000	2	00	23		116
1503	000	2	00	24		99
1503	000	2	00	25		134
1503	000	2	00	26		136
1503	000	2	00	27		141
1503	000	2	00	28		110
1503	000	2	00	29		197
1503	000	2	00	30		191
1503	011	2	10	31		84
1504	000	2	00	0		146
1504	000	2	00	1		128
1504	000	2	00	2		101
1504	000	2	00	3		117
1504	000	2	00	4		145
1504	000	2	00	5		493
1504	000	2	00	6		154
1504	000	2	00	7		86
1504	000	2	00	8		86
1504	000	2	00	9		107
1504	000	2	00	10		147
1504	000	2	00	11		107
1504	000	2	00	12		147
1504	000	2	00	13		107
1504	000	2	00	14		116
1504	000	2	00	15		129
1504	000	2	00	16		146
1504	000	2	00	17		109
1504	000	2	00	18		120
1504	000	2	00	19		103
1504	000	2	00	20		116
1504	000	2	00	21		126
1504	000	2	00	22		148
1504	000	2	00	23		114
1504	000	2	00	24		93
1504	000	2	00	25		133
1504	000	2	00	26		133
1504	000	2	00	27		141
1504	000	2	00	28		104
1504	000	2	00	29		198
1504	000	2	00	30		186
1504	011	2	10	31		83
1505	000	2	00	0		150
1505	000	2	00	1		138
1505	000	2	00	2		109
1505	000	2	00	3		125
1505	000	2	00	4		205
1505	000	2	00	5		100
1505	000	2	00	6		156
1505	000	2	00	7		93
1505	000	2	00	8		92
1505	000	2	00	9		113
1505	000	2	00	10		149
1505	000	2	00	11		111
1505	000	2	00	12		154
1505	000	2	00	13		111
1505	000	2	00	14		121
1505	000	2	00	15		128
1505	000	2	00	16		138
1505	000	2	00	17		105
1505	000	2	00	18		115
1505	000	2	00	19		101
1505	000	2	00	20		114
1505	000	2	00	21		122
1505	000	2	00	22		146
1505	000	2	00	23		107
1505	000	2	00	24		94
1505	000	2	00	25		129
1505	000	2	00	26		132
1505	000	2	00	27		139
1505	000	2	00	28		108
1505	000	2	00	29		195
1505	000	2	00	30		187
1505	011	2	10	31		81
1506	000	2	00	0		160
1506	000	2	00	1		141
1506	000	2	00	2		110
1506	000	2	00	3		126
1506	000	2	00	4		150
1506	000	2	00	5		96
1506	000	2	00	6		161
1506	000	2	00	7		165
1506	000	2	00	8		95
1506	000	2	00	9		119
1506	000	2	00	10		152
1506	000	2	00	11		117
1506	000	2	00	12		157
1506	000	2	00	13		117
1506	000	2	00	14		124
1506	000	2	00	15		134
1506	000	2	00	16		144
1506	000	2	00	17		107
1506	000	2	00	18		118
1506	000	2	00	19		106
1506	000	2	00	20		119
1506	000	2	00	21		127
1506	000	2	00	22		148
1506	000	2	00	23		110
1506	000	2	00	24		96
1506	000	2	00	25		136
1506	000	2	00	26		133
1506	000	2	00	27		145
1506	000	2	00	28		110
1506	000	2	00	29		200
1506	000	2	00	30		191
1506	011	2	10	31		82
1507	000	2	00	0		151
1507	000	2	00	1		134
1507	000	2	00	2		337
1507	000	2	00	3		227
1507	000	2	00	4		152
1507	000	2	00	5		100
1507	000	2	00	6		166
1507	000	2	00	7		97
1507	000	2	00	8		91
1507	000	2	00	9		117
1507	000	2	00	10		153
1507	000	2	00	11		112
1507	000	2	00	12		154
1507	000	2	00	13		111
1507	000	2	00	14		123
1507	000	2	00	15		128
1507	000	2	00	16		144
1507	000	2	00	17		113
1507	000	2	00	18		118
1507	000	2	00	19		106
1507	000	2	00	20		112
1507	000	2	00	21		124
1507	000	2	00	22		149
1507	000	2	00	23		108
1507	000	2	00	24		101
1507	000	2	00	25		136
1507	000	2	00	26		130
1507	000	2	00	27		144
1507	000	2	00	28		109
1507	000	2	00	29		194
1507	000	2	00	30		191
1507	011	2	10	31		86
1508	000	2	00	0		144
1508	000	2	00	1		129
1508	000	2	00	2		590
1508	000	2	00	3		114
1508	000	2	00	4		138
1508	000	2	00	5		90
1508	000	2	00	6		150
1508	000	2	00	7		87
1508	000	2	00	8		78
1508	000	2	00	9		106
1508	000	2	00	10		141
1508	000	2	00	11		108
1508	000	2	00	12		141
1508	000	2	00	13		104
1508	000	2	00	14		113
1508	000	2	00	15		118
1508	000	2	00	16		139
1508	000	2	00	17		110
1508	000	2	00	18		116
1508	000	2	00	19		105
1508	000	2	00	20		112
1508	000	2	00	21		123
1508	000	2	00	22		145
1508	000	2	00	23		110
1508	000	2	00	24		97
1508	000	2	00	25		135
1508	000	2	00	26		134
1508	000	2	00	27		144
1508	000	2	00	28		106
1508	000	2	00	29		200
1508	000	2	00	30		188
1508	011	2	10	31		82
1509	000	2	00	0		155
1509	000	2	00	1		138
1509	000	2	00	2		109
1509	000	2	00	3		123
1509	000	2	00	4		209
1509	000	2	00	5		101
1509	000	2	00	6		160
1509	000	2	00	7		100
1509	000	2	00	8		92
1509	000	2	00	9		122
1509	000	2	00	10		155
1509	000	2	00	11		116
1509	000	2	00	12		157
1509	000	2	00	13		116
1509	000	2	00	14		130
1509	000	2	00	15		133
1509	000	2	00	16		140
1509	000	2	00	17		111
1509	000	2	00	18		119
1509	000	2	00	19		107
1509	000	2	00	20		118
1509	000	2	00	21		126
1509	000	2	00	22		150
1509	000	2	00	23		109
1509	000	2	00	24		98
1509	000	2	00	25		132
1509	000	2	00	26		134
1509	000	2	00	27		139
1509	000	2	00	28		106
1509	000	2	00	29		202
1509	000	2	00	30		186
1509	011	2	10	31		85
1510	000	2	00	0		154
1510	000	2	00	1		140
1510	000	2	00	2		229
1510	000	2	00	3		125
1510	000	2	00	4		149
1510	000	2	00	5		97
1510	000	2	00	6		164
1510	000	2	00	7		102
1510	000	2	00	8		96
1510	000	2	00	9		120
1510	000	2	00	10		154
1510	000	2	00	11		117
1510	000	2	00	12		156
1510	000	2	00	13		114
1510	000	2	00	14		125
1510	000	2	00	15		130
1510	000	2	00	16		144
1510	000	2	00	17		112
1510	000	2	00	18		119
1510	000	2	00	19		109
1510	000	2	00	20		120
1510	000	2	00	21		130
1510	000	2	00	22		154
1510	000	2	00	23		114
1510	000	2	00	24		100
1510	000	2	00	25		137
1510	000	2	00	26		136
1510	000	2	00	27		142
1510	000	2	00	28		107
1510	000	2	00	29		196
1510	000	2	00	30		192
1510	011	2	10	31		86
1511	000	2	00	0		156
1511	000	2	00	1		144
1511	000	2	00	2		111
1511	000	2	00	3		132
1511	000	2	00	4		155
1511	000	2	00	5		105
1511	000	2	00	6		210
1511	000	2	00	7		101
1511	000	2	00	8		95
1511	000	2	00	9		122
1511	000	2	00	10		153
1511	000	2	00	11		122
1511	000	2	00	12		162
1511	000	2	00	13		117
1511	000	2	00	14		125
1511	000	2	00	15		133
1511	000	2	00	16		144
1511	000	2	00	17		106
1511	000	2	00	18		119
1511	000	2	00	19		100
1511	000	2	00	20		117
1511	000	2	00	21		125
1511	000	2	00	22		148
1511	000	2	00	23		111
1511	000	2	00	24		100
1511	000	2	00	25		138
1511	000	2	00	26		135
1511	000	2	00	27		144
1511	000	2	00	28		107
1511	000	2	00	29		194
1511	000	2	00	30		190
1511	011	2	10	31		85
1512	000	2	00	0		157
1512	000	2	00	1		139
1512	000	2	00	2		113
1512	000	2	00	3		133
1512	000	2	00	4		207
1512	000	2	00	5		102
1512	000	2	00	6		162
1512	000	2	00	7		100
1512	000	2	00	8		90
1512	000	2	00	9		117
1512	000	2	00	10		157
1512	000	2	00	11		118
1512	000	2	00	12		157
1512	000	2	00	13		114
1512	000	2	00	14		125
1512	000	2	00	15		139
1512	000	2	00	16		140
1512	000	2	00	17		106
1512	000	2	00	18		117
1512	000	2	00	19		110
1512	000	2	00	20		119
1512	000	2	00	21		118
1512	000	2	00	22		149
1512	000	2	00	23		111
1512	000	2	00	24		100
1512	000	2	00	25		134
1512	000	2	00	26		134
1512	000	2	00	27		144
1512	000	2	00	28		107
1512	000	2	00	29		195
1512	000	2	00	30		189
1512	011	2	10	31		85
1513	000	2	00	0		136
1513	000	2	00	1		126
1513	000	2	00	2		96
1513	000	2	00	3		109
1513	000	2	00	4		138
1513	000	2	00	5		85
1513	000	2	00	6		571
1513	000	2	00	7		82
1513	000	2	00	8		79
1513	000	2	00	9		106
1513	000	2	00	10		138
1513	000	2	00	11		100
1513	000	2	00	12		143
1513	000	2	00	13		101
1513	000	2	00	14		105
1513	000	2	00	15		119
1513	000	2	00	16		139
1513	000	2	00	17		107
1513	000	2	00	18		115
1513	000	2	00	19		104
1513	000	2	00	20		122
1513	000	2	00	21		125
1513	000	2	00	22		146
1513	000	2	00	23		112
1513	000	2	00	24		97
1513	000	2	00	25		133
1513	000	2	00	26		134
1513	000	2	00	27		140
1513	000	2	00	28		106
1513	000	2	00	29		198
1513	000	2	00	30		186
1513	011	2	10	31		81
1514	000	2	00	0		308
1514	000	2	00	1		133
1514	000	2	00	2		102
1514	000	2	00	3		125
1514	000	2	00	4		149
1514	000	2	00	5		97
1514	000	2	00	6		154
1514	000	2	00	7		93
1514	000	2	00	8		90
1514	000	2	00	9		113
1514	000	2	00	10		150
1514	000	2	00	11		114
1514	000	2	00	12		149
1514	000	2	00	13		113
1514	000	2	00	14		125
1514	000	2	00	15		129
1514	000	2	00	16		139
1514	000	2	00	17		105
1514	000	2	00	18		117
1514	000	2	00	19		108
1514	000	2	00	20		115
1514	000	2	00	21		124
1514	000	2	00	22		145
1514	000	2	00	23		110
1514	000	2	00	24		98
1514	000	2	00	25		133
1514	000	2	00	26		132
1514	000	2	00	27		142
1514	000	2	00	28		109
1514	000	2	00	29		194
1514	000	2	00	30		187
1514	011	2	10	31		85
1515	000	2	00	0		212
1515	000	2	00	1		138
1515	000	2	00	2		114
1515	000	2	00	3		124
1515	000	2	00	4		152
1515	000	2	00	5		98
1515	000	2	00	6		162
1515	000	2	00	7		101
1515	000	2	00	8		94
1515	000	2	00	9		120
1515	000	2	00	10		153
1515	000	2	00	11		118
1515	000	2	00	12		157
1515	000	2	00	13		117
1515	000	2	00	14		128
1515	000	2	00	15		131
1515	000	2	00	16		142
1515	000	2	00	17		110
1515	000	2	00	18		121
1515	000	2	00	19		108
1515	000	2	00	20		118
1515	000	2	00	21		125
1515	000	2	00	22		149
1515	000	2	00	23		111
1515	000	2	00	24		94
1515	000	2	00	25		133
1515	000	2	00	26		138
1515	000	2	00	27		141
1515	000	2	00	28		105
1515	000	2	00	29		197
1515	000	2	00	30		186
1515	011	2	10	31		83
1516	000	2	00	0		160
1516	000	2	00	1		201
1516	000	2	00	2		114
1516	000	2	00	3		126
1516	000	2	00	4		153
1516	000	2	00	5		100
1516	000	2	00	6		160
1516	000	2	00	7		96
1516	000	2	00	8		96
1516	000	2	00	9		120
1516	000	2	00	10		155
1516	000	2	00	11		119
1516	000	2	00	12		156
1516	000	2	00	13		115
1516	000	2	00	14		125
1516	000	2	00	15		133
1516	000	2	00	16		149
1516	000	2	00	17		109
1516	000	2	00	18		122
1516	000	2	00	19		107
1516	000	2	00	20		117
1516	000	2	00	21		131
1516	000	2	00	22		153
1516	000	2	00	23		113
1516	000	2	00	24		98
1516	000	2	00	25		131
1516	000	2	00	26		133
1516	000	2	00	27		140
1516	000	2	00	28		107
1516	000	2	00	29		196
1516	000	2	00	30		187
1516	011	2	10	31		87
1517	000	2	00	0		535
1517	000	2	00	1		132
1517	000	2	00	2		102
1517	000	2	00	3		122
1517	000	2	00	4		140
1517	000	2	00	5		95
1517	000	2	00	6		150
1517	000	2	00	7		93
1517	000	2	00	8		87
1517	000	2	00	9		113
1517	000	2	00	10		149
1517	000	2	00	11		111
1517	000	2	00	12		153
1517	000	2	00	13		109
1517	000	2	00	14		119
1517	000	2	00	15		125
1517	000	2	00	16		146
1517	000	2	00	17		109
1517	000	2	00	18		116
1517	000	2	00	19		106
1517	000	2	00	20		117
1517	000	2	00	21		124
1517	000	2	00	22		150
1517	000	2	00	23		114
1517	000	2	00	24		97
1517	000	2	00	25		132
1517	000	2	00	26		134
1517	000	2	00	27		142
1517	000	2	00	28		102
1517	000	2	00	29		196
