# Acquisition started at 11/01/2023 - 15:08:26 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
473	011	2	10	31		84
474	000	2	00	0		330
474	000	2	00	1		139
474	000	2	00	2		105
474	000	2	00	3		123
474	000	2	00	4		149
474	000	2	00	5		99
474	000	2	00	6		160
474	000	2	00	7		97
474	000	2	00	8		93
474	000	2	00	9		114
474	000	2	00	10		149
474	000	2	00	11		120
474	000	2	00	12		155
474	000	2	00	13		112
474	000	2	00	14		125
474	000	2	00	15		132
474	000	2	00	16		141
474	000	2	00	17		105
474	000	2	00	18		121
474	000	2	00	19		109
474	000	2	00	20		114
474	000	2	00	21		123
474	000	2	00	22		152
474	000	2	00	23		110
474	000	2	00	24		98
474	000	2	00	25		133
474	000	2	00	26		130
474	000	2	00	27		139
474	000	2	00	28		104
474	000	2	00	29		194
474	000	2	00	30		187
474	011	2	10	31		81
475	000	2	00	0		151
475	000	2	00	1		132
475	000	2	00	2		100
475	000	2	00	3		121
475	000	2	00	4		149
475	000	2	00	5		455
475	000	2	00	6		150
475	000	2	00	7		95
475	000	2	00	8		89
475	000	2	00	9		112
475	000	2	00	10		148
475	000	2	00	11		110
475	000	2	00	12		150
475	000	2	00	13		109
475	000	2	00	14		115
475	000	2	00	15		128
475	000	2	00	16		146
475	000	2	00	17		107
475	000	2	00	18		119
475	000	2	00	19		104
475	000	2	00	20		117
475	000	2	00	21		123
475	000	2	00	22		149
475	000	2	00	23		113
475	000	2	00	24		94
475	000	2	00	25		133
475	000	2	00	26		134
475	000	2	00	27		141
475	000	2	00	28		106
475	000	2	00	29		195
475	000	2	00	30		186
475	011	2	10	31		78
476	000	2	00	0		146
476	000	2	00	1		134
476	000	2	00	2		573
476	000	2	00	3		120
476	000	2	00	4		140
476	000	2	00	5		84
476	000	2	00	6		154
476	000	2	00	7		87
476	000	2	00	8		88
476	000	2	00	9		110
476	000	2	00	10		146
476	000	2	00	11		112
476	000	2	00	12		154
476	000	2	00	13		112
476	000	2	00	14		122
476	000	2	00	15		128
476	000	2	00	16		146
476	000	2	00	17		107
476	000	2	00	18		121
476	000	2	00	19		110
476	000	2	00	20		119
476	000	2	00	21		126
476	000	2	00	22		153
476	000	2	00	23		114
476	000	2	00	24		96
476	000	2	00	25		133
476	000	2	00	26		137
476	000	2	00	27		141
476	000	2	00	28		108
476	000	2	00	29		196
476	000	2	00	30		189
476	011	2	10	31		86
477	000	2	00	0		153
477	000	2	00	1		133
477	000	2	00	2		102
477	000	2	00	3		119
477	000	2	00	4		149
477	000	2	00	5		96
477	000	2	00	6		154
477	000	2	00	7		424
477	000	2	00	8		88
477	000	2	00	9		117
477	000	2	00	10		152
477	000	2	00	11		115
477	000	2	00	12		151
477	000	2	00	13		114
477	000	2	00	14		126
477	000	2	00	15		131
477	000	2	00	16		141
477	000	2	00	17		106
477	000	2	00	18		116
477	000	2	00	19		106
477	000	2	00	20		118
477	000	2	00	21		122
477	000	2	00	22		151
477	000	2	00	23		110
477	000	2	00	24		98
477	000	2	00	25		138
477	000	2	00	26		138
477	000	2	00	27		142
477	000	2	00	28		106
477	000	2	00	29		197
477	000	2	00	30		189
477	011	2	10	31		82
478	000	2	00	0		128
478	000	2	00	1		111
478	000	2	00	2		577
478	000	2	00	3		102
478	000	2	00	4		587
478	000	2	00	5		75
478	000	2	00	6		136
478	000	2	00	7		74
478	000	2	00	8		68
478	000	2	00	9		90
478	000	2	00	10		130
478	000	2	00	11		140
478	000	2	00	12		552
478	000	2	00	13		86
478	000	2	00	14		96
478	000	2	00	15		105
478	000	2	00	16		144
478	000	2	00	17		106
478	000	2	00	18		122
478	000	2	00	19		106
478	000	2	00	20		117
478	000	2	00	21		121
478	000	2	00	22		151
478	000	2	00	23		110
478	000	2	00	24		98
478	000	2	00	25		134
478	000	2	00	26		133
478	000	2	00	27		141
478	000	2	00	28		108
478	000	2	00	29		196
478	000	2	00	30		189
478	011	2	10	31		84
479	000	2	00	0		150
479	000	2	00	1		134
479	000	2	00	2		101
479	000	2	00	3		120
479	000	2	00	4		144
479	000	2	00	5		98
479	000	2	00	6		488
479	000	2	00	7		93
479	000	2	00	8		93
479	000	2	00	9		122
479	000	2	00	10		152
479	000	2	00	11		117
479	000	2	00	12		154
479	000	2	00	13		118
479	000	2	00	14		123
479	000	2	00	15		135
479	000	2	00	16		145
479	000	2	00	17		112
479	000	2	00	18		122
479	000	2	00	19		109
479	000	2	00	20		121
479	000	2	00	21		129
479	000	2	00	22		156
479	000	2	00	23		112
479	000	2	00	24		100
479	000	2	00	25		136
479	000	2	00	26		136
479	000	2	00	27		146
479	000	2	00	28		107
479	000	2	00	29		197
479	000	2	00	30		190
479	011	2	10	31		83
480	000	2	00	0		151
480	000	2	00	1		373
480	000	2	00	2		102
480	000	2	00	3		123
480	000	2	00	4		147
480	000	2	00	5		94
480	000	2	00	6		154
480	000	2	00	7		96
480	000	2	00	8		90
480	000	2	00	9		116
480	000	2	00	10		150
480	000	2	00	11		114
480	000	2	00	12		154
480	000	2	00	13		117
480	000	2	00	14		114
480	000	2	00	15		130
480	000	2	00	16		136
480	000	2	00	17		107
480	000	2	00	18		114
480	000	2	00	19		102
480	000	2	00	20		110
480	000	2	00	21		118
480	000	2	00	22		146
480	000	2	00	23		106
480	000	2	00	24		98
480	000	2	00	25		132
480	000	2	00	26		137
480	000	2	00	27		144
480	000	2	00	28		107
480	000	2	00	29		195
480	000	2	00	30		187
480	011	2	10	31		82
481	000	2	00	0		644
481	000	2	00	1		123
481	000	2	00	2		94
481	000	2	00	3		109
481	000	2	00	4		138
481	000	2	00	5		86
481	000	2	00	6		148
481	000	2	00	7		87
481	000	2	00	8		80
481	000	2	00	9		101
481	000	2	00	10		144
481	000	2	00	11		105
481	000	2	00	12		148
481	000	2	00	13		104
481	000	2	00	14		114
481	000	2	00	15		120
481	000	2	00	16		141
481	000	2	00	17		108
481	000	2	00	18		114
481	000	2	00	19		104
481	000	2	00	20		117
481	000	2	00	21		123
481	000	2	00	22		150
481	000	2	00	23		113
481	000	2	00	24		97
481	000	2	00	25		132
481	000	2	00	26		130
481	000	2	00	27		141
481	000	2	00	28		108
481	000	2	00	29		196
481	000	2	00	30		188
481	011	2	10	31		78
482	000	2	00	0		141
482	000	2	00	1		127
482	000	2	00	2		97
482	000	2	00	3		113
482	000	2	00	4		134
482	000	2	00	5		89
482	000	2	00	6		594
482	000	2	00	7		89
482	000	2	00	8		84
482	000	2	00	9		109
482	000	2	00	10		142
482	000	2	00	11		104
482	000	2	00	12		149
482	000	2	00	13		103
482	000	2	00	14		111
482	000	2	00	15		119
482	000	2	00	16		140
482	000	2	00	17		111
482	000	2	00	18		121
482	000	2	00	19		101
482	000	2	00	20		117
482	000	2	00	21		121
482	000	2	00	22		150
482	000	2	00	23		109
482	000	2	00	24		95
482	000	2	00	25		132
482	000	2	00	26		135
482	000	2	00	27		138
482	000	2	00	28		105
482	000	2	00	29		197
482	000	2	00	30		189
482	011	2	10	31		80
483	000	2	00	0		154
483	000	2	00	1		139
483	000	2	00	2		338
483	000	2	00	3		129
483	000	2	00	4		151
483	000	2	00	5		96
483	000	2	00	6		158
483	000	2	00	7		97
483	000	2	00	8		90
483	000	2	00	9		118
483	000	2	00	10		148
483	000	2	00	11		118
483	000	2	00	12		157
483	000	2	00	13		116
483	000	2	00	14		125
483	000	2	00	15		132
483	000	2	00	16		145
483	000	2	00	17		109
483	000	2	00	18		122
483	000	2	00	19		105
483	000	2	00	20		117
483	000	2	00	21		124
483	000	2	00	22		154
483	000	2	00	23		118
483	000	2	00	24		100
483	000	2	00	25		131
483	000	2	00	26		133
483	000	2	00	27		142
483	000	2	00	28		108
483	000	2	00	29		200
483	000	2	00	30		187
483	011	2	10	31		85
484	000	2	00	0		148
484	000	2	00	1		137
484	000	2	00	2		103
484	000	2	00	3		118
484	000	2	00	4		144
484	000	2	00	5		473
484	000	2	00	6		162
484	000	2	00	7		94
484	000	2	00	8		87
484	000	2	00	9		114
484	000	2	00	10		150
484	000	2	00	11		114
484	000	2	00	12		150
484	000	2	00	13		109
484	000	2	00	14		116
484	000	2	00	15		133
484	000	2	00	16		146
484	000	2	00	17		110
484	000	2	00	18		122
484	000	2	00	19		108
484	000	2	00	20		119
484	000	2	00	21		128
484	000	2	00	22		153
484	000	2	00	23		117
484	000	2	00	24		98
484	000	2	00	25		137
484	000	2	00	26		134
484	000	2	00	27		141
484	000	2	00	28		104
484	000	2	00	29		194
484	000	2	00	30		189
484	011	2	10	31		84
485	000	2	00	0		155
485	000	2	00	1		136
485	000	2	00	2		108
485	000	2	00	3		353
485	000	2	00	4		201
485	000	2	00	5		96
485	000	2	00	6		161
485	000	2	00	7		96
485	000	2	00	8		92
485	000	2	00	9		114
485	000	2	00	10		146
485	000	2	00	11		113
485	000	2	00	12		154
485	000	2	00	13		115
485	000	2	00	14		120
485	000	2	00	15		128
485	000	2	00	16		141
485	000	2	00	17		104
485	000	2	00	18		117
485	000	2	00	19		107
485	000	2	00	20		119
485	000	2	00	21		125
485	000	2	00	22		149
485	000	2	00	23		108
485	000	2	00	24		97
485	000	2	00	25		134
485	000	2	00	26		132
485	000	2	00	27		144
485	000	2	00	28		106
485	000	2	00	29		197
485	000	2	00	30		187
485	011	2	10	31		82
486	000	2	00	0		151
486	000	2	00	1		134
486	000	2	00	2		106
486	000	2	00	3		116
486	000	2	00	4		144
486	000	2	00	5		489
486	000	2	00	6		154
486	000	2	00	7		94
486	000	2	00	8		89
486	000	2	00	9		116
486	000	2	00	10		149
486	000	2	00	11		109
486	000	2	00	12		150
486	000	2	00	13		110
486	000	2	00	14		120
486	000	2	00	15		129
486	000	2	00	16		142
486	000	2	00	17		108
486	000	2	00	18		118
486	000	2	00	19		105
486	000	2	00	20		117
486	000	2	00	21		123
486	000	2	00	22		148
486	000	2	00	23		112
486	000	2	00	24		96
486	000	2	00	25		133
486	000	2	00	26		132
486	000	2	00	27		141
486	000	2	00	28		106
486	000	2	00	29		194
486	000	2	00	30		188
486	011	2	10	31		83
487	000	2	00	0		154
487	000	2	00	1		141
487	000	2	00	2		111
487	000	2	00	3		130
487	000	2	00	4		152
487	000	2	00	5		102
487	000	2	00	6		160
487	000	2	00	7		353
487	000	2	00	8		90
487	000	2	00	9		114
487	000	2	00	10		153
487	000	2	00	11		119
487	000	2	00	12		156
487	000	2	00	13		109
487	000	2	00	14		122
487	000	2	00	15		133
487	000	2	00	16		142
487	000	2	00	17		110
487	000	2	00	18		118
487	000	2	00	19		105
487	000	2	00	20		116
487	000	2	00	21		124
487	000	2	00	22		150
487	000	2	00	23		112
487	000	2	00	24		100
487	000	2	00	25		138
487	000	2	00	26		134
487	000	2	00	27		144
487	000	2	00	28		110
487	000	2	00	29		196
487	000	2	00	30		188
487	011	2	10	31		84
488	000	2	00	0		157
488	000	2	00	1		137
488	000	2	00	2		108
488	000	2	00	3		124
488	000	2	00	4		302
488	000	2	00	5		98
488	000	2	00	6		162
488	000	2	00	7		100
488	000	2	00	8		93
488	000	2	00	9		113
488	000	2	00	10		158
488	000	2	00	11		111
488	000	2	00	12		153
488	000	2	00	13		117
488	000	2	00	14		123
488	000	2	00	15		135
488	000	2	00	16		144
488	000	2	00	17		109
488	000	2	00	18		120
488	000	2	00	19		105
488	000	2	00	20		118
488	000	2	00	21		126
488	000	2	00	22		146
488	000	2	00	23		114
488	000	2	00	24		95
488	000	2	00	25		137
488	000	2	00	26		134
488	000	2	00	27		140
488	000	2	00	28		107
488	000	2	00	29		196
488	000	2	00	30		189
488	011	2	10	31		82
489	000	2	00	0		157
489	000	2	00	1		141
489	000	2	00	2		109
489	000	2	00	3		126
489	000	2	00	4		157
489	000	2	00	5		128
489	000	2	00	6		295
489	000	2	00	7		101
489	000	2	00	8		96
489	000	2	00	9		126
489	000	2	00	10		157
489	000	2	00	11		117
489	000	2	00	12		163
489	000	2	00	13		117
489	000	2	00	14		133
489	000	2	00	15		134
489	000	2	00	16		145
489	000	2	00	17		112
489	000	2	00	18		124
489	000	2	00	19		112
489	000	2	00	20		123
489	000	2	00	21		129
489	000	2	00	22		150
489	000	2	00	23		115
489	000	2	00	24		104
489	000	2	00	25		139
489	000	2	00	26		133
489	000	2	00	27		141
489	000	2	00	28		110
489	000	2	00	29		198
489	000	2	00	30		194
489	011	2	10	31		85
490	000	2	00	0		141
490	000	2	00	1		122
490	000	2	00	2		95
490	000	2	00	3		114
490	000	2	00	4		136
490	000	2	00	5		526
490	000	2	00	6		500
490	000	2	00	7		86
490	000	2	00	8		82
490	000	2	00	9		104
490	000	2	00	10		136
490	000	2	00	11		107
490	000	2	00	12		144
490	000	2	00	13		102
490	000	2	00	14		110
490	000	2	00	15		116
490	000	2	00	16		142
490	000	2	00	17		106
490	000	2	00	18		116
490	000	2	00	19		108
490	000	2	00	20		116
490	000	2	00	21		122
490	000	2	00	22		149
490	000	2	00	23		109
490	000	2	00	24		97
490	000	2	00	25		131
490	000	2	00	26		132
490	000	2	00	27		137
490	000	2	00	28		103
490	000	2	00	29		198
490	000	2	00	30		187
490	011	2	10	31		78
491	000	2	00	0		150
491	000	2	00	1		139
491	000	2	00	2		104
491	000	2	00	3		125
491	000	2	00	4		146
491	000	2	00	5		95
491	000	2	00	6		352
491	000	2	00	7		94
491	000	2	00	8		85
491	000	2	00	9		114
491	000	2	00	10		146
491	000	2	00	11		109
491	000	2	00	12		154
491	000	2	00	13		107
491	000	2	00	14		118
491	000	2	00	15		119
491	000	2	00	16		139
491	000	2	00	17		106
491	000	2	00	18		119
491	000	2	00	19		103
491	000	2	00	20		112
491	000	2	00	21		123
491	000	2	00	22		148
491	000	2	00	23		111
491	000	2	00	24		96
491	000	2	00	25		135
491	000	2	00	26		131
491	000	2	00	27		144
491	000	2	00	28		104
491	000	2	00	29		197
491	000	2	00	30		186
491	011	2	10	31		84
492	000	2	00	0		144
492	000	2	00	1		129
492	000	2	00	2		100
492	000	2	00	3		117
492	000	2	00	4		620
492	000	2	00	5		91
492	000	2	00	6		153
492	000	2	00	7		89
492	000	2	00	8		80
492	000	2	00	9		104
492	000	2	00	10		139
492	000	2	00	11		106
492	000	2	00	12		146
492	000	2	00	13		104
492	000	2	00	14		107
492	000	2	00	15		119
492	000	2	00	16		139
492	000	2	00	17		104
492	000	2	00	18		114
492	000	2	00	19		104
492	000	2	00	20		113
492	000	2	00	21		121
492	000	2	00	22		146
492	000	2	00	23		109
492	000	2	00	24		96
492	000	2	00	25		132
492	000	2	00	26		134
492	000	2	00	27		141
492	000	2	00	28		106
492	000	2	00	29		202
492	000	2	00	30		185
492	011	2	10	31		85
493	000	2	00	0		154
493	000	2	00	1		142
493	000	2	00	2		276
493	000	2	00	3		127
493	000	2	00	4		154
493	000	2	00	5		101
493	000	2	00	6		161
493	000	2	00	7		101
493	000	2	00	8		91
493	000	2	00	9		123
493	000	2	00	10		158
493	000	2	00	11		119
493	000	2	00	12		153
493	000	2	00	13		116
493	000	2	00	14		121
493	000	2	00	15		134
493	000	2	00	16		144
493	000	2	00	17		111
493	000	2	00	18		119
493	000	2	00	19		107
493	000	2	00	20		119
493	000	2	00	21		128
493	000	2	00	22		149
493	000	2	00	23		113
493	000	2	00	24		100
493	000	2	00	25		141
493	000	2	00	26		132
493	000	2	00	27		142
493	000	2	00	28		105
493	000	2	00	29		198
493	000	2	00	30		193
493	011	2	10	31		84
494	000	2	00	0		716
494	000	2	00	1		117
494	000	2	00	2		88
494	000	2	00	3		106
494	000	2	00	4		126
494	000	2	00	5		77
494	000	2	00	6		134
494	000	2	00	7		80
494	000	2	00	8		77
494	000	2	00	9		96
494	000	2	00	10		131
494	000	2	00	11		98
494	000	2	00	12		138
494	000	2	00	13		97
494	000	2	00	14		105
494	000	2	00	15		109
494	000	2	00	16		139
494	000	2	00	17		104
494	000	2	00	18		114
494	000	2	00	19		102
494	000	2	00	20		118
494	000	2	00	21		122
494	000	2	00	22		146
494	000	2	00	23		114
494	000	2	00	24		96
494	000	2	00	25		132
494	000	2	00	26		132
494	000	2	00	27		142
494	000	2	00	28		107
494	000	2	00	29		197
494	000	2	00	30		188
494	011	2	10	31		81
495	000	2	00	0		310
495	000	2	00	1		130
495	000	2	00	2		105
495	000	2	00	3		119
495	000	2	00	4		146
495	000	2	00	5		98
495	000	2	00	6		160
495	000	2	00	7		96
495	000	2	00	8		91
495	000	2	00	9		118
495	000	2	00	10		149
495	000	2	00	11		115
495	000	2	00	12		153
495	000	2	00	13		112
495	000	2	00	14		123
495	000	2	00	15		132
495	000	2	00	16		141
495	000	2	00	17		105
495	000	2	00	18		114
495	000	2	00	19		102
495	000	2	00	20		114
495	000	2	00	21		120
495	000	2	00	22		151
495	000	2	00	23		110
495	000	2	00	24		98
495	000	2	00	25		136
495	000	2	00	26		133
495	000	2	00	27		142
495	000	2	00	28		105
495	000	2	00	29		189
495	000	2	00	30		186
495	011	2	10	31		85
496	000	2	00	0		284
496	000	2	00	1		141
496	000	2	00	2		109
496	000	2	00	3		124
496	000	2	00	4		153
496	000	2	00	5		98
496	000	2	00	6		164
496	000	2	00	7		97
496	000	2	00	8		93
496	000	2	00	9		118
496	000	2	00	10		161
496	000	2	00	11		119
496	000	2	00	12		156
496	000	2	00	13		117
496	000	2	00	14		125
496	000	2	00	15		135
496	000	2	00	16		145
496	000	2	00	17		113
496	000	2	00	18		121
496	000	2	00	19		108
496	000	2	00	20		117
496	000	2	00	21		126
496	000	2	00	22		153
496	000	2	00	23		116
496	000	2	00	24		101
496	000	2	00	25		137
496	000	2	00	26		134
496	000	2	00	27		144
496	000	2	00	28		106
496	000	2	00	29		200
496	000	2	00	30		190
496	011	2	10	31		86
497	000	2	00	0		598
497	000	2	00	1		125
497	000	2	00	2		102
497	000	2	00	3		116
497	000	2	00	4		138
497	000	2	00	5		89
497	000	2	00	6		149
497	000	2	00	7		89
497	000	2	00	8		86
497	000	2	00	9		109
497	000	2	00	10		144
497	000	2	00	11		107
497	000	2	00	12		148
497	000	2	00	13		109
497	000	2	00	14		114
497	000	2	00	15		120
497	000	2	00	16		145
497	000	2	00	17		113
497	000	2	00	18		119
497	000	2	00	19		102
497	000	2	00	20		113
497	000	2	00	21		123
497	000	2	00	22		146
497	000	2	00	23		112
497	000	2	00	24		92
497	000	2	00	25		137
497	000	2	00	26		132
497	000	2	00	27		141
497	000	2	00	28		106
497	000	2	00	29		194
497	000	2	00	30		188
497	011	2	10	31		85
498	000	2	00	0		154
498	000	2	00	1		137
498	000	2	00	2		109
498	000	2	00	3		275
498	000	2	00	4		151
498	000	2	00	5		96
498	000	2	00	6		158
498	000	2	00	7		97
498	000	2	00	8		91
498	000	2	00	9		118
498	000	2	00	10		153
498	000	2	00	11		115
498	000	2	00	12		155
498	000	2	00	13		116
498	000	2	00	14		120
498	000	2	00	15		127
498	000	2	00	16		141
498	000	2	00	17		107
498	000	2	00	18		114
498	000	2	00	19		104
498	000	2	00	20		122
498	000	2	00	21		125
498	000	2	00	22		151
498	000	2	00	23		109
498	000	2	00	24		98
498	000	2	00	25		136
498	000	2	00	26		132
498	000	2	00	27		142
498	000	2	00	28		111
498	000	2	00	29		197
498	000	2	00	30		191
498	011	2	10	31		118
499	000	2	00	0		153
499	000	2	00	1		135
499	000	2	00	2		105
499	000	2	00	3		477
499	000	2	00	4		148
499	000	2	00	5		101
499	000	2	00	6		158
499	000	2	00	7		96
499	000	2	00	8		90
499	000	2	00	9		114
499	000	2	00	10		152
499	000	2	00	11		111
499	000	2	00	12		146
499	000	2	00	13		107
499	000	2	00	14		118
499	000	2	00	15		132
499	000	2	00	16		142
499	000	2	00	17		109
499	000	2	00	18		118
499	000	2	00	19		107
499	000	2	00	20		118
499	000	2	00	21		123
499	000	2	00	22		149
499	000	2	00	23		112
499	000	2	00	24		101
499	000	2	00	25		133
499	000	2	00	26		132
499	000	2	00	27		141
499	000	2	00	28		109
499	000	2	00	29		197
499	000	2	00	30		186
499	011	2	10	31		84
500	000	2	00	0		157
500	000	2	00	1		136
500	000	2	00	2		110
500	000	2	00	3		278
500	000	2	00	4		150
500	000	2	00	5		106
500	000	2	00	6		203
500	000	2	00	7		95
500	000	2	00	8		94
500	000	2	00	9		116
500	000	2	00	10		149
500	000	2	00	11		117
500	000	2	00	12		154
500	000	2	00	13		114
500	000	2	00	14		126
500	000	2	00	15		134
500	000	2	00	16		143
500	000	2	00	17		117
500	000	2	00	18		121
500	000	2	00	19		103
500	000	2	00	20		119
500	000	2	00	21		119
500	000	2	00	22		150
500	000	2	00	23		116
500	000	2	00	24		98
500	000	2	00	25		137
500	000	2	00	26		138
500	000	2	00	27		140
500	000	2	00	28		110
500	000	2	00	29		194
500	000	2	00	30		192
500	011	2	10	31		80
501	000	2	00	0		153
501	000	2	00	1		138
501	000	2	00	2		106
501	000	2	00	3		405
501	000	2	00	4		148
501	000	2	00	5		94
501	000	2	00	6		153
501	000	2	00	7		102
501	000	2	00	8		93
501	000	2	00	9		117
501	000	2	00	10		152
501	000	2	00	11		116
501	000	2	00	12		157
501	000	2	00	13		114
501	000	2	00	14		126
501	000	2	00	15		137
501	000	2	00	16		142
501	000	2	00	17		106
501	000	2	00	18		118
501	000	2	00	19		106
501	000	2	00	20		114
501	000	2	00	21		126
501	000	2	00	22		149
501	000	2	00	23		111
501	000	2	00	24		94
501	000	2	00	25		137
501	000	2	00	26		136
501	000	2	00	27		141
501	000	2	00	28		109
501	000	2	00	29		198
501	000	2	00	30		189
501	011	2	10	31		78
502	000	2	00	0		147
502	000	2	00	1		136
502	000	2	00	2		107
502	000	2	00	3		125
502	000	2	00	4		145
502	000	2	00	5		349
502	000	2	00	6		156
502	000	2	00	7		98
502	000	2	00	8		88
502	000	2	00	9		116
502	000	2	00	10		150
502	000	2	00	11		113
502	000	2	00	12		152
502	000	2	00	13		112
502	000	2	00	14		122
502	000	2	00	15		127
502	000	2	00	16		141
502	000	2	00	17		108
502	000	2	00	18		115
502	000	2	00	19		105
502	000	2	00	20		115
502	000	2	00	21		125
502	000	2	00	22		148
502	000	2	00	23		109
502	000	2	00	24		98
502	000	2	00	25		130
502	000	2	00	26		132
502	000	2	00	27		140
502	000	2	00	28		105
502	000	2	00	29		194
502	000	2	00	30		188
502	011	2	10	31		81
503	000	2	00	0		150
503	000	2	00	1		134
503	000	2	00	2		106
503	000	2	00	3		120
503	000	2	00	4		146
503	000	2	00	5		96
503	000	2	00	6		150
503	000	2	00	7		438
503	000	2	00	8		85
503	000	2	00	9		113
503	000	2	00	10		147
503	000	2	00	11		110
503	000	2	00	12		150
503	000	2	00	13		107
503	000	2	00	14		121
503	000	2	00	15		128
503	000	2	00	16		145
503	000	2	00	17		107
503	000	2	00	18		118
503	000	2	00	19		102
503	000	2	00	20		117
503	000	2	00	21		124
503	000	2	00	22		150
503	000	2	00	23		112
503	000	2	00	24		99
503	000	2	00	25		137
503	000	2	00	26		134
503	000	2	00	27		141
503	000	2	00	28		109
503	000	2	00	29		197
503	000	2	00	30		187
503	011	2	10	31		82
504	000	2	00	0		148
504	000	2	00	1		133
504	000	2	00	2		105
504	000	2	00	3		500
504	000	2	00	4		146
504	000	2	00	5		90
504	000	2	00	6		151
504	000	2	00	7		90
504	000	2	00	8		85
504	000	2	00	9		109
504	000	2	00	10		145
504	000	2	00	11		110
504	000	2	00	12		145
504	000	2	00	13		108
504	000	2	00	14		118
504	000	2	00	15		123
504	000	2	00	16		142
504	000	2	00	17		103
504	000	2	00	18		114
504	000	2	00	19		99
504	000	2	00	20		111
504	000	2	00	21		116
504	000	2	00	22		144
504	000	2	00	23		102
504	000	2	00	24		94
504	000	2	00	25		134
504	000	2	00	26		132
504	000	2	00	27		142
504	000	2	00	28		107
504	000	2	00	29		194
504	000	2	00	30		188
504	011	2	10	31		78
505	000	2	00	0		152
505	000	2	00	1		137
505	000	2	00	2		101
505	000	2	00	3		123
505	000	2	00	4		149
505	000	2	00	5		89
505	000	2	00	6		156
505	000	2	00	7		315
505	000	2	00	8		94
505	000	2	00	9		114
505	000	2	00	10		149
505	000	2	00	11		115
505	000	2	00	12		157
505	000	2	00	13		112
505	000	2	00	14		125
505	000	2	00	15		133
505	000	2	00	16		140
505	000	2	00	17		104
505	000	2	00	18		115
505	000	2	00	19		100
505	000	2	00	20		112
505	000	2	00	21		122
505	000	2	00	22		140
505	000	2	00	23		107
505	000	2	00	24		97
505	000	2	00	25		130
505	000	2	00	26		134
505	000	2	00	27		135
505	000	2	00	28		105
505	000	2	00	29		195
505	000	2	00	30		185
505	011	2	10	31		81
506	000	2	00	0		151
506	000	2	00	1		130
506	000	2	00	2		100
506	000	2	00	3		122
506	000	2	00	4		592
506	000	2	00	5		91
